Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,Cumulative Log Returns,Cumulative Returns,Cumulative Percentage Return
2004-05-21,0.4803569912910461,0.4857139885425567,0.4773209989070892,0.4841069877147674,0.4092895984649658,179894400,0.014864974918767357,-0.7248912596777501,-0.5156227625713943,-51.56227625713943
2004-05-24,0.487320989370346,0.4982140064239502,0.4841069877147674,0.4882139861583709,0.4127618372440338,235603200,0.008447791167210467,-0.7164434685105396,-0.5115135122171091,-51.151351221710904
2004-05-25,0.4910709857940674,0.5091069936752319,0.487320989370346,0.5073210000991821,0.4289159476757049,319978400,0.03839021221113683,-0.6780532562994028,-0.49239579358131724,-49.23957935813172
2004-05-26,0.5058929920196533,0.513929009437561,0.5,0.5091069936752319,0.4304259121417999,322168000,0.003514238257645541,-0.6745390180417573,-0.49060881336133233,-49.060881336133235
2004-05-27,0.508213996887207,0.5107139945030212,0.4967859983444214,0.5030360221862793,0.4252932369709015,235972800,-0.011996311477467455,-0.6865353295192248,-0.49668312120893576,-49.668312120893575
2004-05-28,0.50142902135849,0.5048210024833679,0.4964289963245392,0.5010709762573242,0.4236318469047546,145717600,-0.003914107896626521,-0.6904494374158513,-0.49864930733619073,-49.864930733619076
2004-06-01,0.4962500035762787,0.5035709738731384,0.4930360019207001,0.5010709762573242,0.4236318469047546,182134400,0.0,-0.6904494374158513,-0.49864930733619073,-49.864930733619076
2004-06-02,0.5005360245704651,0.5208929777145386,0.4964289963245392,0.5164290070533752,0.4366162717342376,318712800,0.030189920173167486,-0.6602595172426838,-0.4832827799382493,-48.32827799382493
2004-06-03,0.5128570199012756,0.51767897605896,0.5051789879798889,0.5071430206298828,0.4287655055522918,250930400,-0.018144550245161695,-0.6784040674878455,-0.49257383558484014,-49.257383558484015
2004-06-04,0.5099999904632568,0.5223209857940674,0.5091069936752319,0.513929009437561,0.4345026314258575,399112000,0.013291838523442345,-0.6651122289644031,-0.4857841854401985,-48.578418544019854
2004-06-07,0.5185710191726685,0.5353569984436035,0.5144640207290649,0.5323209762573242,0.4500521719455719,295876000,0.0351615127978205,-0.6299507161665826,-0.46738195018068673,-46.73819501806867
2004-06-08,0.535535991191864,0.5435709953308105,0.53267902135849,0.5419639945030212,0.4582048654556274,415620800,0.017952874890682997,-0.6119978412758996,-0.45773357608368215,-45.773357608368215
2004-06-09,0.5373209714889526,0.5483930110931396,0.5357139706611633,0.5392860174179077,0.4559407532215118,349204800,-0.0049535146643083046,-0.6169513559402079,-0.4604130588589648,-46.04130588589648
2004-06-10,0.5392860174179077,0.5530359745025635,0.5392860174179077,0.54892897605896,0.4640936255455017,257577600,0.017723437137147805,-0.59922791880306,-0.45076447314309687,-45.07644731430969
2004-06-14,0.5473210215568542,0.5478569865226746,0.5267860293388367,0.5378569960594177,0.4547326266765594,243986400,-0.0203766985157434,-0.6196046173188035,-0.46184282643796737,-46.184282643796735
2004-06-15,0.5453569889068604,0.5560709834098816,0.5403569936752319,0.5480359792709351,0.4633384346961975,444634400,0.01874813498297448,-0.600856482335829,-0.451658210141763,-45.1658210141763
2004-06-16,0.5475000143051147,0.5950000286102295,0.545179009437561,0.5846430063247681,0.4942878782749176,909641600,0.06466034946801753,-0.5361961328678114,-0.415030829341378,-41.5030829341378
2004-06-17,0.5814290046691895,0.5916069746017456,0.5751789808273315,0.5858929753303528,0.4953448176383972,551320000,0.0021360243446082307,-0.5340601085232032,-0.41377998551116124,-41.37799855111612
2004-06-18,0.5832139849662781,0.5966070294380188,0.5791069865226746,0.5876790285110474,0.4968547821044922,406252000,0.0030436731322445077,-0.5310164353909587,-0.41199300529117633,-41.199300529117636
2004-06-21,0.5914289951324463,0.5982139706611633,0.5735710263252258,0.5773209929466248,0.4880977272987366,390213600,-0.01778214781487996,-0.5487985832058386,-0.42235661587578766,-42.23566158757877
2004-06-22,0.5767859816551208,0.5908929705619812,0.5766069889068604,0.5892860293388367,0.4982135891914367,360511200,0.02051323237295221,-0.5282853508328864,-0.4103849135501668,-41.03849135501668
2004-06-23,0.5892860293388367,0.6041070222854614,0.5873209834098816,0.6017860174179077,0.5087817311286926,390868800,0.020990226546120986,-0.5072951242867654,-0.397877956580041,-39.7877956580041
2004-06-24,0.5983930230140686,0.6017860174179077,0.5889289975166321,0.5924999713897705,0.5009309649467468,252515200,-0.015550808507901531,-0.522845932794667,-0.40716901222663193,-40.716901222663196
2004-06-25,0.5905359983444214,0.6017860174179077,0.5892860293388367,0.6017860174179077,0.5087817311286926,323428000,0.015550808507901592,-0.5072951242867654,-0.397877956580041,-39.7877956580041
2004-06-28,0.6103569865226746,0.6105359792709351,0.5751789808273315,0.58017897605896,0.4905137717723846,521096800,-0.03656574996157261,-0.543860874248338,-0.4194973276064561,-41.94973276064561
2004-06-29,0.5726789832115173,0.5891069769859314,0.5608929991722107,0.580357015132904,0.4906643331050873,590553600,0.0003068990902588952,-0.543553975158079,-0.4193191445236911,-41.931914452369114
2004-06-30,0.5814290046691895,0.5887500047683716,0.5694640278816223,0.5810710191726685,0.4912680685520172,373044000,0.0012296885650956294,-0.5423242865929834,-0.4186046487021057,-41.86046487021057
2004-07-01,0.5732139945030212,0.5799999833106995,0.5696430206298828,0.5767859816551208,0.4876452386379242,341941600,-0.007401771796474487,-0.5497260583894579,-0.42289211740896626,-42.289211740896626
2004-07-02,0.5442860126495361,0.5567860007286072,0.5308930277824402,0.5550000071525574,0.4692261517047882,910683200,-0.03850331945575909,-0.588229377845217,-0.4446903416445461,-44.46903416445461
2004-07-06,0.5583930015563965,0.56107097864151,0.550000011920929,0.5526790022850037,0.4672639667987823,348980800,-0.004190514643205401,-0.5924198924884224,-0.447012505969415,-44.7012505969415
2004-07-07,0.5508930087089539,0.5600000023841858,0.5380359888076782,0.5426790118217468,0.458809494972229,397992000,-0.018259257106492448,-0.6106791495949149,-0.45701802216778087,-45.701802216778084
2004-07-08,0.5380359888076782,0.5478569865226746,0.5348209738731384,0.5382140278816223,0.4550345242023468,233380000,-0.008261786832405171,-0.6189409364273201,-0.461485543257364,-46.1485543257364
2004-07-09,0.5405359864234924,0.544642984867096,0.5362499952316284,0.5362499952316284,0.4533741176128387,208863200,-0.003655642102414406,-0.6225965785297345,-0.4634505654808718,-46.345056548087186
2004-07-12,0.5360710024833679,0.5364289879798889,0.5166069865226746,0.5203570127487183,0.4399372637271881,511621600,-0.030085517029533486,-0.6526820955592679,-0.4793525238723708,-47.935252387237085
2004-07-13,0.5223209857940674,0.5285710096359253,0.5182139873504639,0.5217859745025635,0.4411454796791076,316176000,0.0027425726318704565,-0.6499395229273974,-0.4779226504839367,-47.792265048393666
2004-07-14,0.5153570175170898,0.5351790189743042,0.5132139921188354,0.5282139778137207,0.4465800523757934,835800000,0.012243965941736485,-0.6376955569856609,-0.4714910594557299,-47.14910594557299
2004-07-15,0.5832139849662781,0.6005359888076782,0.5733929872512817,0.5880360007286072,0.49715656042099,1767724000,0.10728631451667198,-0.530409242468989,-0.41163586318981515,-41.163586318981515
2004-07-16,0.5857139825820923,0.5878570079803467,0.5735710263252258,0.574999988079071,0.4861353039741516,488381600,-0.02241799900603618,-0.5528272414750252,-0.42467906235914066,-42.467906235914064
2004-07-19,0.5716069936752319,0.5753570199012756,0.5653570294380188,0.5708929896354675,0.4826631247997284,533170400,-0.007168042263980299,-0.5599952837390054,-0.42878824217380473,-42.878824217380476
2004-07-20,0.5705360174179077,0.574999988079071,0.5633929967880249,0.574999988079071,0.4861353039741516,323747200,0.007168042263980344,-0.552827241475025,-0.42467906235914055,-42.46790623591406
2004-07-21,0.5789290070533752,0.584106981754303,0.5596429705619812,0.5646430253982544,0.4773790240287781,301257600,-0.0181762133902737,-0.5710034548652987,-0.4350417559286781,-43.50417559286781
2004-07-22,0.5580360293388367,0.5666069984436035,0.5546429753303528,0.5657140016555786,0.4782842993736267,334118400,0.001894549248583275,-0.5691089056167155,-0.4339704001642155,-43.39704001642155
2004-07-23,0.5630360245704651,0.5669639706611633,0.5442860126495361,0.5482140183448792,0.4634891152381897,273571200,-0.03142242336489885,-0.6005313289816143,-0.45147988597975586,-45.14798859797558
2004-07-26,0.5508930087089539,0.5616070032119751,0.5496429800987244,0.558214008808136,0.4719435572624206,393932000,0.018076495477997494,-0.5824548335036168,-0.4414744050512006,-44.14744050512006
2004-07-27,0.567857027053833,0.5848209857940674,0.5637500286102295,0.5791069865226746,0.4896077215671539,425006400,0.03674510588458848,-0.5457097276190284,-0.4205696003859921,-42.056960038599215
2004-07-28,0.5769640207290649,0.5787500143051147,0.5564290285110474,0.5762500166893005,0.487192153930664,285051200,-0.004945890394094386,-0.5506556180131228,-0.4234283243383554,-42.34283243383554
2004-07-29,0.579820990562439,0.5860710144042969,0.5737500190734863,0.5828570127487183,0.4927780032157898,222157600,0.011400163037083216,-0.5392554549760395,-0.4168177037519313,-41.681770375193125
2004-07-30,0.5830360054969788,0.5892860293388367,0.5714290142059326,0.5774999856948853,0.4882490038871765,243023200,-0.009233245306410186,-0.5484887002824498,-0.4221775863175702,-42.21775863175702
2004-08-02,0.5567860007286072,0.574999988079071,0.5558930039405823,0.56392902135849,0.4767752885818481,365092000,-0.02378024281577375,-0.5722689430982235,-0.4357562517502639,-43.57562517502639
2004-08-03,0.5616070032119751,0.5664290189743042,0.5562499761581421,0.5587499737739563,0.4723965525627136,211629600,-0.009226500180778807,-0.5814954432790023,-0.440938303931243,-44.0938303931243
2004-08-04,0.5569639801979065,0.5735710263252258,0.5566070079803467,0.5676789879798889,0.4799456894397735,276488800,0.015854163911338627,-0.5656412793676636,-0.4320042140369609,-43.20042140369609
2004-08-05,0.5680360198020935,0.5767859816551208,0.5580360293388367,0.5605360269546509,0.4739066660404205,244501600,-0.012662555281249887,-0.5783038346489136,-0.43915114736220573,-43.91511473622057
2004-08-06,0.5517860054969788,0.5553569793701172,0.5303570032119751,0.5317860245704651,0.4495999813079834,492290400,-0.05265213821389976,-0.6309559728628134,-0.4679170990157602,-46.79170990157602
2004-08-09,0.5330359935760498,0.543749988079071,0.5323209762573242,0.5410709977149963,0.4574498832225799,290847200,0.01730907684171046,-0.6136468960211029,-0.45862706619367455,-45.86270661936746
2004-08-10,0.5426790118217468,0.5632140040397644,0.5419639945030212,0.5628569722175598,0.4758690595626831,351036000,0.03947539758984717,-0.5741714984312557,-0.43682873614866313,-43.68287361486631
2004-08-11,0.5553569793701172,0.5558930039405823,0.5403569936752319,0.5537499785423279,0.4681693613529205,322392000,-0.016312617749829103,-0.5904841161810848,-0.4459410091257102,-44.59410091257102
2004-08-12,0.543749988079071,0.5508930087089539,0.5407140254974365,0.5423210263252258,0.4585067331790924,226200800,-0.020855136865265557,-0.6113392530463503,-0.4573763281728892,-45.73763281728892
2004-08-13,0.5464289784431458,0.5585709810256958,0.5428569912910461,0.5507140159606934,0.4656026363372803,328048000,0.015357581816451072,-0.5959816712298992,-0.4489786215570487,-44.89786215570487
2004-08-16,0.5535709857940674,0.5664290189743042,0.5471429824829102,0.5496429800987244,0.4646972417831421,435674400,-0.0019464580428045113,-0.5979281292727037,-0.45005011840075326,-45.005011840075326
2004-08-17,0.5460709929466248,0.5558930039405823,0.5419639945030212,0.5512499809265137,0.4660559892654419,323019200,0.0029196749518437515,-0.5950084543208599,-0.4484420971993648,-44.84420971993648
2004-08-18,0.54482102394104,0.5687500238418579,0.5444639921188354,0.566785991191864,0.4791909158229828,364655200,0.027793314111165052,-0.5672151402096949,-0.43289745725827955,-43.289745725827956
2004-08-19,0.5626789927482605,0.5689290165901184,0.5421429872512817,0.5483930110931396,0.4636403024196625,388920000,-0.03299004836490969,-0.6002051885746046,-0.45130096223097016,-45.13009622309701
2004-08-20,0.5483930110931396,0.5533930063247681,0.5444639921188354,0.550000011920929,0.4649988710880279,316780800,0.0029259365238083713,-0.5972792520507962,-0.4496931526484448,-44.969315264844475
2004-08-23,0.5510709881782532,0.5583930015563965,0.5464289784431458,0.5550000071525574,0.4692261517047882,254660000,0.009049874205579289,-0.588229377845217,-0.4446903416445461,-44.46903416445461
2004-08-24,0.558214008808136,0.5705360174179077,0.5569639801979065,0.5705360174179077,0.4823613166809082,374136000,0.02760860087373508,-0.5606207769714819,-0.42914541954497665,-42.914541954497665
2004-08-25,0.5691069960594177,0.5919640064239502,0.5666069984436035,0.5901790261268616,0.4989684522151947,505618400,0.033849418843243176,-0.5267713581282387,-0.4094915645194166,-40.94915645194166
2004-08-26,0.5899999737739563,0.6282140016555786,0.5846430063247681,0.6189290285110474,0.5232753157615662,955858400,0.047564870187254506,-0.4792064879409842,-0.38072540124699883,-38.072540124699884
2004-08-27,0.6192860007286072,0.620714008808136,0.607142984867096,0.6133930087089539,0.5185947418212891,388813600,-0.008985008053305944,-0.4881914959942901,-0.38626466606896037,-38.62646660689604
2004-08-30,0.607142984867096,0.6200000047683716,0.6064289808273315,0.6092860102653503,0.5151227116584778,218142400,-0.006717586527486886,-0.494909082521777,-0.390373669534572,-39.037366953457195
2004-08-31,0.6083930134773254,0.6241070032119751,0.607142984867096,0.6158930063247681,0.5207081437110901,376560800,0.01078455262991904,-0.48412452989185795,-0.3837635427254952,-38.37635427254952
2004-09-01,0.612500011920929,0.64267897605896,0.6105359792709351,0.6403570175170898,0.5413916707038879,515726400,0.03895329235011185,-0.4451712375417461,-0.359285447746717,-35.9285447746717
2004-09-02,0.6339290142059326,0.6394640207290649,0.6219639778137207,0.6367859840393066,0.5383723378181458,406324800,-0.005592593810451332,-0.45076383135219744,-0.3628587027904763,-36.28587027904763
2004-09-03,0.6251789927482605,0.6414290070533752,0.6251789927482605,0.6291069984436035,0.5318800806999207,293468000,-0.012132346801028676,-0.46289617815322615,-0.37054201939416287,-37.05420193941629
2004-09-07,0.6321430206298828,0.6462500095367432,0.6291069984436035,0.63857102394104,0.539881706237793,301957600,0.014932001323717763,-0.4479641768295084,-0.3610724279667019,-36.10724279667019
2004-09-08,0.637499988079071,0.6530359983444214,0.6371430158615112,0.6491069793701172,0.5487890839576721,343526400,0.016364132428154553,-0.43160004440135386,-0.3505309164578101,-35.05309164578101
2004-09-09,0.6446430087089539,0.6482139825820923,0.6299999952316284,0.637499988079071,0.5389759540557861,461339200,-0.018043227693722567,-0.44964327209507643,-0.3621443480481329,-36.21443480481329
2004-09-10,0.6367859840393066,0.6469640135765076,0.633213996887207,0.6405360102653503,0.5415427684783936,328014400,0.004751087042602215,-0.4448921850524742,-0.35910662980736285,-35.910662980736284
2004-09-13,0.6407139897346497,0.6441069841384888,0.6307139992713928,0.6355360150337219,0.5373157858848572,281976800,-0.007836067491651232,-0.4527282525441254,-0.36410908811315634,-36.410908811315636
2004-09-14,0.629285991191864,0.6348209977149963,0.6210709810256958,0.6337500214576721,0.5358055233955383,254822400,-0.002814711577076142,-0.45554296412120154,-0.3658964210312463,-36.58964210312463
2004-09-15,0.6314290165901184,0.6335710287094116,0.6214290261268616,0.6285709738731384,0.5314270853996277,232668800,-0.008205263829376018,-0.4637482279505776,-0.37107812051412037,-37.10781205141204
2004-09-16,0.6285709738731384,0.6564289927482605,0.62642902135849,0.6491069793701172,0.5487890839576721,501916800,0.03214818354922376,-0.4316000444013538,-0.35053091645781,-35.053091645780995
2004-09-17,0.6526790261268616,0.6675000190734863,0.6499999761581421,0.6632140278816223,0.5607162117958069,502308800,0.02150073073897248,-0.41009931366238134,-0.33641565612781155,-33.64156561278116
2004-09-20,0.6585710048675537,0.6782140135765076,0.6583930253982544,0.6733930110931396,0.5693219900131226,245000000,0.015231245412241483,-0.39486806825013987,-0.3262310751014177,-32.62310751014177
